feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X5b239eddc0c4c102c7f721bae475cf22	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000333305776240509	0.00187808498546592	34	31	0.860692064978885	0.981012527942427
X5b239eddc0c4c102c7f721bae475cf22	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.002543799648094	0.0157998334009401	34	31	0.87349791201458	0.981012527942427
X3a4c1eb8dbc9f93fbbfbd8702754c0df	UC_case_control	UC_case_control	-0.00132978183807374	0.00945464530610035	34	22	0.889372162345324	0.981012527942427
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0106654844733712	0.141363270589324	34	22	0.940511198152003	0.981012527942427
X3a4c1eb8dbc9f93fbbfbd8702754c0df	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.000387501716968214	0.00724983340502339	34	22	0.957835123750723	0.981012527942427
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000244792401419432	0.00258690200833523	34	22	0.925430181200808	0.981012527942427
X969732ae717bf5a9282f4781499aadb4	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0208026456554324	0.391915223978528	34	33	0.958126945599072	0.981012527942427
X969732ae717bf5a9282f4781499aadb4	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000354826329625976	0.00717192150252765	34	33	0.960968393442867	0.981012527942427
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000570401976472074	0.00615248109518309	34	34	0.926936083457363	0.981012527942427
X26de4690cd2c89c490c37a8d1418d67a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00025783162917474	0.00247166517028003	34	26	0.917823741398331	0.981012527942427
X26de4690cd2c89c490c37a8d1418d67a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000212202356127163	0.00160171817739982	34	26	0.89575355047546	0.981012527942427
c5bd025300b4ef0c652dd11cef56ac29	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-7.17059957240519e-05	0.00122010704803446	34	19	0.953642747511281	0.981012527942427
cb3f42ad378ddeda014d895db355586b	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00014924878359747	0.00116243645335943	34	32	0.898953996864704	0.981012527942427
X820d3c5095323f85949bc959fd15d1b7	UC_case_control	UC_case_control	-0.000791913084622284	0.00670318689059637	34	28	0.906982600724486	0.981012527942427
X564e9f4d70915c0026898422d57b1431	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-6.69014183248701e-05	0.000881721648636157	34	6	0.940173975250469	0.981012527942427
X386a607b118090dd71bfc8b4b4081447	UC_case_control	UC_case_control	-0.00246357935755136	0.0213869225365809	34	34	0.909293561708936	0.981012527942427
X386a607b118090dd71bfc8b4b4081447	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000131184241952709	0.00174421392923931	34	34	0.940697114661168	0.981012527942427
afce1dc2c06acb90ad5d3da0fffbcd02	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.000507875769852215	0.00708561485519806	34	11	0.94347858452478	0.981012527942427
X1c6bf8efe709f63c28e0225da6870395	UC_case_control	UC_case_control	0.00342526413401555	0.0406370087154452	34	34	0.933555813272815	0.981012527942427
de4edf45ab75f6490e1ada65b0e0306f	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	8.49337524250676e-05	0.000712753766440252	34	7	0.90618106487318	0.981012527942427
de4edf45ab75f6490e1ada65b0e0306f	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.00748761629758469	0.0606958138169373	34	7	0.902891376227599	0.981012527942427
de4edf45ab75f6490e1ada65b0e0306f	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	8.16904590746799e-05	0.000461887264280297	34	7	0.861164729137935	0.981012527942427
de4edf45ab75f6490e1ada65b0e0306f	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000105996079981753	0.00111071370948059	34	7	0.924799401805684	0.981012527942427
e1a9800482df461df81429b3b8f859a1	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0146436540896667	0.121921027331803	34	14	0.905440858432779	0.981012527942427
c38ee4acf990375c9b9df651cf77bf7c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.000982276480613774	0.00570405814582469	34	17	0.864781412032076	0.981012527942427
X321b7763c5946d79f50284281735d5b0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.000496690331398074	0.004524876167882	34	7	0.913544864313181	0.981012527942427
a67690654fca1914946ee270222b7247	PM_WAIST_AVG	PM_WAIST_AVG	0.000322140066401572	0.0022619065695482	34	21	0.887988759658024	0.981012527942427
X95c08da59378a0eb674c2b7dab943428	PM_WAIST_AVG	PM_WAIST_AVG	-0.000176209889393328	0.00166166645637721	34	28	0.916466858968191	0.981012527942427
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_WAIST_AVG	PM_WAIST_AVG	0.000308850013235553	0.00168138107633828	34	11	0.855867791436393	0.981012527942427
X5c4a1032c65d0d99d6d6bee379b63a2c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000210448620374669	0.00326105328797817	34	11	0.949102705615901	0.981012527942427
c4228a5878f56464e576996e95eefc5e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0128551028170711	0.126770734051546	34	17	0.920108329079654	0.981012527942427
b73c9d186b67a61bce0ba79c990aef39	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000415025943064358	0.00233091273580899	34	20	0.860240305829718	0.981012527942427
b73c9d186b67a61bce0ba79c990aef39	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0372469786019172	0.198493016940164	34	20	0.852797583528744	0.981012527942427
b73c9d186b67a61bce0ba79c990aef39	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000268647909769535	0.00363235783964529	34	20	0.941681971875002	0.981012527942427
X6960eba3db7d4d863d042ab497d7481a	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.000698456147805628	0.00798211659939347	34	17	0.931029386600581	0.981012527942427
X719ab97ff4cf3c7b809b054134f4dc70	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000233374693362165	0.00192343904422178	34	31	0.904481887201393	0.981012527942427
X719ab97ff4cf3c7b809b054134f4dc70	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0492452636952966	0.352629236879325	34	31	0.890150912643489	0.981012527942427
X719ab97ff4cf3c7b809b054134f4dc70	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000364386457482624	0.00645300067887466	34	31	0.955456873206714	0.981012527942427
X3fae853851bfe19cdb50e15749f373b6	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000779775403472734	0.00483772491848283	34	34	0.873354085321169	0.981012527942427
X3fae853851bfe19cdb50e15749f373b6	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00698397693225678	0.0567800244541133	34	34	0.90317513403163	0.981012527942427
a99fb503372ef5103fa41e0c743bbad2	UC_case_control	UC_case_control	0.00108890649186001	0.0103981958375431	34	26	0.917505307333077	0.981012527942427
f2d099ef5556f02539ded15181a3d994	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.000580553112372592	0.0133840467447468	34	34	0.965775794266841	0.983478405567048
X26de4690cd2c89c490c37a8d1418d67a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.000413237032265121	0.0107944445097623	34	26	0.969792887648317	0.985561877691379
c5bd025300b4ef0c652dd11cef56ac29	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-9.64200562514304e-05	0.00293402682881373	34	19	0.974067601205766	0.987898175665077
X5b239eddc0c4c102c7f721bae475cf22	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000157117660996607	0.00586420422811753	34	31	0.978856218786823	0.988743655340225
a99fb503372ef5103fa41e0c743bbad2	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.000290182051304374	0.00995322569032944	34	26	0.976992816674288	0.988743655340225
X3fae853851bfe19cdb50e15749f373b6	PM_WAIST_AVG	PM_WAIST_AVG	-0.0002564793496721	0.0108657676501044	34	34	0.981371801264365	0.989286089984239
de4edf45ab75f6490e1ada65b0e0306f	PM_WAIST_AVG	PM_WAIST_AVG	-1.52819660940704e-05	0.000743597794866695	34	7	0.983780771499149	0.98971908601524
c5bd025300b4ef0c652dd11cef56ac29	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-2.5392235925146e-05	0.00188278820655925	34	19	0.989355955270368	0.993329272359807
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.000131948212268976	0.0172424246546308	34	34	0.993960211877933	0.995952116110153
X7c821085a5548386a8d91fe359fa3ff3	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	5.06544119294946e-08	0.0025676473813721	34	34	0.999984429489571	0.999984429489571
