feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
c5bd025300b4ef0c652dd11cef56ac29	UC_case_control	UC_case_control	-0.0050000544231337	0.00617020854108154	86	45	0.420370543676714	0.863659227577202
X1e2270e7a0c8c2e951edc6813b58451a	SDC_GENDER	SDC_GENDER	-0.0230009247472589	0.0286572098558733	86	71	0.424798289516418	0.863659227577202
X7c821085a5548386a8d91fe359fa3ff3	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00105228221888191	0.0013997463792626	86	85	0.454608578898851	0.863659227577202
X7c821085a5548386a8d91fe359fa3ff3	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0119896348621488	0.0158979504863058	86	85	0.453177663709676	0.863659227577202
X7c821085a5548386a8d91fe359fa3ff3	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00325707119003391	0.00414353143313544	86	85	0.434375542672668	0.863659227577202
X564e9f4d70915c0026898422d57b1431	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.00997324552823622	0.0124663909624157	86	10	0.426300380855223	0.863659227577202
X386a607b118090dd71bfc8b4b4081447	UC_case_control	UC_case_control	-0.00801081042733453	0.0103830423177396	86	86	0.442884216552726	0.863659227577202
afce1dc2c06acb90ad5d3da0fffbcd02	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000317807132443776	0.000425968271601184	86	26	0.458013947983216	0.863659227577202
X1c6bf8efe709f63c28e0225da6870395	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00265329500068454	0.00346366868866433	86	86	0.446124824761549	0.863659227577202
f2d099ef5556f02539ded15181a3d994	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0340072934092989	0.0433773785798318	86	85	0.435584335674728	0.863659227577202
de4edf45ab75f6490e1ada65b0e0306f	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00149702288624936	0.00186083033182387	86	12	0.4237252543458	0.863659227577202
e1a9800482df461df81429b3b8f859a1	UC_case_control	UC_case_control	-0.00355090542855158	0.00475469323388235	86	39	0.457570163210944	0.863659227577202
e1a9800482df461df81429b3b8f859a1	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00139432272883304	0.00187148622758782	86	39	0.458642563664364	0.863659227577202
c38ee4acf990375c9b9df651cf77bf7c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00111387586317166	0.00148808082757587	86	56	0.456544417765081	0.863659227577202
X01491b7ad3b35c7e644dd24ae831bee2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000493574650916257	0.00061517375803533	86	52	0.424964271579205	0.863659227577202
X95c08da59378a0eb674c2b7dab943428	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00194691275687717	0.00257064623432578	86	72	0.451270093401237	0.863659227577202
X6a49b0df18b1abfe220ecc00d5cbf296	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0170300141669267	0.0219465288149453	86	64	0.440269052603926	0.863659227577202
X5c4a1032c65d0d99d6d6bee379b63a2c	UC_case_control	UC_case_control	-0.0072209333241945	0.00915895660391402	86	40	0.433014844970634	0.863659227577202
X5c4a1032c65d0d99d6d6bee379b63a2c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000559283379650478	0.000693938669690018	86	40	0.422886457448981	0.863659227577202
f55e6f0203460ecfb665c9dbc579b714	PM_WAIST_AVG	PM_WAIST_AVG	0.000849245060164012	0.00107732751874418	86	63	0.433080301934843	0.863659227577202
b73c9d186b67a61bce0ba79c990aef39	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00050705457838559	0.000674714513992673	86	54	0.454761938871376	0.863659227577202
X6960eba3db7d4d863d042ab497d7481a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.0012124324995305	0.00152211058181376	86	38	0.428297171956883	0.863659227577202
X6545176af2fa076f03140433793c0d00	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.104106955143873	0.135467340376365	86	76	0.444667965080517	0.863659227577202
a99fb503372ef5103fa41e0c743bbad2	UC_case_control	UC_case_control	0.00488052440731647	0.00620681035198539	86	60	0.434226551106008	0.863659227577202
a99fb503372ef5103fa41e0c743bbad2	SDC_GENDER	SDC_GENDER	-0.0171445647927145	0.0218961887619892	86	60	0.436163978171851	0.863659227577202
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	SDC_GENDER	SDC_GENDER	0.0358309147458097	0.048278251082891	86	85	0.46036264334335	0.864239072779541
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00102210229603807	0.00139554888407496	86	59	0.466268536649461	0.870081681642458
X564e9f4d70915c0026898422d57b1431	UC_case_control	UC_case_control	-0.00267508352175946	0.00366369855776145	86	10	0.467629579834817	0.870081681642458
X42604f7f8bfc866837a5370b4b667382	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000432726918799527	0.00059279483525147	86	40	0.46773998898753	0.870081681642458
X5c4a1032c65d0d99d6d6bee379b63a2c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00407914158283976	0.00561205957639458	86	40	0.469640570630092	0.870969785532171
X41f01f3e3cbf6beb908ae1ebb553208e	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0100675712289453	0.0140403275428507	86	10	0.475633326502091	0.877296724524818
bc6f21affc11d8c4a5d6454f728e4add	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00179155999023608	0.00256244625904005	86	12	0.486673775809815	0.877296724524818
X1c6bf8efe709f63c28e0225da6870395	PM_WAIST_AVG	PM_WAIST_AVG	-0.00272157752320355	0.00387046922789743	86	86	0.484189671582448	0.877296724524818
f2d099ef5556f02539ded15181a3d994	SDC_GENDER	SDC_GENDER	-0.0318742880550318	0.0449720149219359	86	85	0.480731815992587	0.877296724524818
f2d099ef5556f02539ded15181a3d994	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00545232289263361	0.00781121451909633	86	85	0.487387069180454	0.877296724524818
X321b7763c5946d79f50284281735d5b0	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000289717173887177	0.000412816254535644	86	29	0.485031332559619	0.877296724524818
a67690654fca1914946ee270222b7247	PM_WAIST_AVG	PM_WAIST_AVG	0.000991407442019152	0.00140888565697565	86	69	0.483869351956022	0.877296724524818
a67690654fca1914946ee270222b7247	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00250567887570113	0.00356068120325844	86	69	0.483853406973538	0.877296724524818
X95c08da59378a0eb674c2b7dab943428	PM_WAIST_AVG	PM_WAIST_AVG	0.000728616424057194	0.00101714992215134	86	72	0.476072165474941	0.877296724524818
a99fb503372ef5103fa41e0c743bbad2	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00173988551029372	0.00244305142721171	86	60	0.478625064746176	0.877296724524818
X41f01f3e3cbf6beb908ae1ebb553208e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00218152268355647	0.0035507746065035	86	10	0.540874815766189	0.881706938731695
X41f01f3e3cbf6beb908ae1ebb553208e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00159077286832951	0.00252832268676041	86	10	0.531194577395033	0.881706938731695
bc6f21affc11d8c4a5d6454f728e4add	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.006928076217167	0.0101323200639036	86	12	0.496291410066954	0.881706938731695
c2ba82ad21732bcd0ef11c61560cf91c	PM_WAIST_AVG	PM_WAIST_AVG	-0.000717403343921121	0.00112151842322498	86	55	0.52438864935447	0.881706938731695
X250a576e3788b3f444938c7b08afb2e3	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00298995633942941	0.00463957028852688	86	86	0.521305674645346	0.881706938731695
X645dd8b575c7e7c0952933bbe90b4bb9	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00229948360107225	0.00366609421404363	86	16	0.532465559483648	0.881706938731695
X632a77028290d1ecbd9bfe2958610b8c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.296946257835568	0.451873867051339	86	86	0.513154827247485	0.881706938731695
X5b239eddc0c4c102c7f721bae475cf22	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.138794573706573	0.216543874729553	86	78	0.523559978635424	0.881706938731695
X969732ae717bf5a9282f4781499aadb4	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0423564120927917	0.0666970174694237	86	81	0.527376754761224	0.881706938731695
X969732ae717bf5a9282f4781499aadb4	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00497231462692778	0.00771524173180798	86	81	0.521284654457512	0.881706938731695
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00530233785719555	0.0083854765340148	86	85	0.529150763388978	0.881706938731695
X26de4690cd2c89c490c37a8d1418d67a	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0177379860138289	0.026235064123985	86	61	0.501102553952003	0.881706938731695
X26de4690cd2c89c490c37a8d1418d67a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000372351717415105	0.000584165909037754	86	61	0.52585361647468	0.881706938731695
X95251fbafeb9956f566a3da93d145d63	UC_case_control	UC_case_control	-0.00505266458192416	0.00812677361616526	86	80	0.536055872930693	0.881706938731695
X95251fbafeb9956f566a3da93d145d63	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00122746850909248	0.00182269723555116	86	80	0.502797056576604	0.881706938731695
cb3f42ad378ddeda014d895db355586b	PM_WAIST_AVG	PM_WAIST_AVG	-0.0010258137037811	0.00164646235818498	86	84	0.5351992010834	0.881706938731695
cb3f42ad378ddeda014d895db355586b	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0870995549321014	0.141949252792813	86	84	0.541389350976184	0.881706938731695
X1e2270e7a0c8c2e951edc6813b58451a	UC_case_control	UC_case_control	0.00553009756955667	0.00812332542096214	86	71	0.498172176481281	0.881706938731695
X1e2270e7a0c8c2e951edc6813b58451a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00196555280562374	0.00319740746662876	86	71	0.540642312889672	0.881706938731695
X5431c93e93b57f0b74748eb702ea1e72	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00134531092465172	0.00213276627294244	86	83	0.530152896448851	0.881706938731695
X564e9f4d70915c0026898422d57b1431	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00094436127158107	0.00144206178098378	86	10	0.51461044041832	0.881706938731695
X386a607b118090dd71bfc8b4b4081447	SDC_GENDER	SDC_GENDER	0.024055512954687	0.0366289674760606	86	86	0.513416609582159	0.881706938731695
X386a607b118090dd71bfc8b4b4081447	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000929602143318884	0.00144711864130799	86	86	0.52263792727735	0.881706938731695
f2d099ef5556f02539ded15181a3d994	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000596815685255179	0.000965867118525392	86	85	0.538559878053795	0.881706938731695
X304a3df568087b761af6bca76a3816aa	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00433969043592554	0.00681005877334103	86	10	0.525957449694812	0.881706938731695
X304a3df568087b761af6bca76a3816aa	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000141469390611079	0.000205384538154036	86	10	0.493130936575202	0.881706938731695
e1a9800482df461df81429b3b8f859a1	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000315567843615871	0.000487933231081528	86	39	0.519826073404428	0.881706938731695
e1a9800482df461df81429b3b8f859a1	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.0006519891936906	0.00106639690270842	86	39	0.54283775749729	0.881706938731695
X01491b7ad3b35c7e644dd24ae831bee2	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00240396873232217	0.00367312897139993	86	52	0.514863003199437	0.881706938731695
X95c08da59378a0eb674c2b7dab943428	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000320027467041526	0.000494826863454477	86	72	0.519824501202212	0.881706938731695
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000779861637540936	0.00127651380307003	86	40	0.543142999839623	0.881706938731695
b73c9d186b67a61bce0ba79c990aef39	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000804475917521845	0.00124115059134559	86	54	0.518908950506139	0.881706938731695
X6960eba3db7d4d863d042ab497d7481a	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00373898886627533	0.00584005191099664	86	38	0.524026196856165	0.881706938731695
X719ab97ff4cf3c7b809b054134f4dc70	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.138158599507209	0.214452656790215	86	78	0.52144014606763	0.881706938731695
X719ab97ff4cf3c7b809b054134f4dc70	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00645219529291779	0.00978632441802455	86	78	0.511772983151671	0.881706938731695
X3fae853851bfe19cdb50e15749f373b6	UC_case_control	UC_case_control	0.0201189298644667	0.0324608860996101	86	86	0.537325946080885	0.881706938731695
a99fb503372ef5103fa41e0c743bbad2	PM_WAIST_AVG	PM_WAIST_AVG	-0.000610063405834788	0.00096666337663216	86	60	0.529944786356022	0.881706938731695
a67690654fca1914946ee270222b7247	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0186833468226642	0.0307815133565652	86	69	0.545756400307135	0.883605600497267
a99fb503372ef5103fa41e0c743bbad2	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000520842668325792	0.000865063503408397	86	60	0.548982422166916	0.886483489092751
X7e464b9b7f9ca86103a675a09263efec	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00259963834566088	0.00437826975376818	86	69	0.554508589048739	0.88955510868457
eedb6e6a512baecd8df273d5495ca5c0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00685362384867744	0.0119585111328055	86	16	0.56832687499292	0.88955510868457
ed32eeb458a2b9bdee12e2db96fcb98b	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00707561633673779	0.0120480566515586	86	67	0.558825922866234	0.88955510868457
X0f898170dbe4592000abdcde0dd2ba2e	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0541598992881248	0.0931018595215794	86	85	0.562542486297016	0.88955510868457
X5b239eddc0c4c102c7f721bae475cf22	SDC_GENDER	SDC_GENDER	0.0327174662058015	0.0568928725809707	86	78	0.567011255409974	0.88955510868457
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_WAIST_AVG	PM_WAIST_AVG	0.00126711031154748	0.00213136713959543	86	85	0.554011969373045	0.88955510868457
c5bd025300b4ef0c652dd11cef56ac29	SDC_GENDER	SDC_GENDER	-0.012598250239581	0.0217670660540068	86	45	0.56452204141415	0.88955510868457
X42604f7f8bfc866837a5370b4b667382	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000185845283636258	0.000322255237964669	86	40	0.565914807295208	0.88955510868457
X321b7763c5946d79f50284281735d5b0	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000328392523698863	0.000560658496625963	86	29	0.559865866482439	0.88955510868457
X321b7763c5946d79f50284281735d5b0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000527576476911227	0.00090222585219031	86	29	0.560518908540388	0.88955510868457
c4228a5878f56464e576996e95eefc5e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00155355517795334	0.00267759276637555	86	33	0.563562447055121	0.88955510868457
X719ab97ff4cf3c7b809b054134f4dc70	UC_case_control	UC_case_control	0.00919547181841714	0.0159714128897567	86	78	0.566557790147744	0.88955510868457
X6545176af2fa076f03140433793c0d00	UC_case_control	UC_case_control	0.00574470777003314	0.0100889625645657	86	76	0.570829186341705	0.891192505206947
bc6f21affc11d8c4a5d6454f728e4add	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000172817734069461	0.00030558060451698	86	12	0.573441432539448	0.892992765175934
c2ba82ad21732bcd0ef11c61560cf91c	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0136843466457815	0.0245030774166867	86	55	0.578229362342804	0.89815864195918
eedb6e6a512baecd8df273d5495ca5c0	UC_case_control	UC_case_control	-0.00192398982233373	0.00351443975424175	86	16	0.585737619167275	0.89815864195918
de4edf45ab75f6490e1ada65b0e0306f	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000121587243323935	0.000221910471564502	86	12	0.585424386129619	0.89815864195918
e1a9800482df461df81429b3b8f859a1	SDC_GENDER	SDC_GENDER	0.00926676342750945	0.0167734560346505	86	39	0.582316834345224	0.89815864195918
b73c9d186b67a61bce0ba79c990aef39	SDC_GENDER	SDC_GENDER	-0.0173354350624183	0.0314155752994789	86	54	0.582763750163592	0.89815864195918
X6960eba3db7d4d863d042ab497d7481a	PM_WAIST_AVG	PM_WAIST_AVG	-0.000576632311763977	0.00105695530180321	86	38	0.587031792130183	0.89815864195918
X6960eba3db7d4d863d042ab497d7481a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00228532091677724	0.00415839848335829	86	38	0.584293419150136	0.89815864195918
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0659982280952095	0.121979849383928	86	22	0.590114616594009	0.900623803879135
X0f898170dbe4592000abdcde0dd2ba2e	UC_case_control	UC_case_control	-0.0145656008529874	0.0273613389378271	86	85	0.59610549767742	0.903011298461835
c38ee4acf990375c9b9df651cf77bf7c	SDC_GENDER	SDC_GENDER	-0.0125006830816099	0.0234061616964156	86	56	0.594911267335613	0.903011298461835
X3fae853851bfe19cdb50e15749f373b6	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0589630208383361	0.110453982696502	86	86	0.595084930917866	0.903011298461835
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000374578927335779	0.000709112522054216	86	69	0.598937596638519	0.903772374203369
X2ddd18d49a8163e0fc79e28ea6273254	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000246927641614915	0.000468257523303329	86	46	0.599561411644719	0.903772374203369
X41f01f3e3cbf6beb908ae1ebb553208e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000483475970380824	0.000925449239931879	86	10	0.602957699351794	0.904616051113374
X01491b7ad3b35c7e644dd24ae831bee2	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000237199426761519	0.000454187308120251	86	52	0.603077367408916	0.904616051113374
X6545176af2fa076f03140433793c0d00	SDC_GENDER	SDC_GENDER	-0.0184480416393498	0.0355915222471248	86	76	0.605797789083881	0.906474931343118
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00157906327138066	0.00314012183437928	86	67	0.616571683394981	0.914963451983658
X0f898170dbe4592000abdcde0dd2ba2e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0116599790378755	0.0235452996091827	86	85	0.62193594121765	0.914963451983658
X26de4690cd2c89c490c37a8d1418d67a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00234804483645155	0.00472429917399331	86	61	0.620672468796935	0.914963451983658
c5bd025300b4ef0c652dd11cef56ac29	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000317281199282571	0.000633195380186172	86	45	0.617822833183236	0.914963451983658
cb3f42ad378ddeda014d895db355586b	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0180728366318082	0.0359721193970739	86	84	0.616889743874749	0.914963451983658
X820d3c5095323f85949bc959fd15d1b7	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000165647820744897	0.00033319086775769	86	55	0.620573163458536	0.914963451983658
X5c4a1032c65d0d99d6d6bee379b63a2c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00391689913306911	0.00788157252964405	86	40	0.620704174573569	0.914963451983658
afce1dc2c06acb90ad5d3da0fffbcd02	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000799671991384522	0.00163381729898573	86	26	0.625990637637519	0.918720072503984
X42604f7f8bfc866837a5370b4b667382	SDC_GENDER	SDC_GENDER	0.00723426588584025	0.0150046182258953	86	40	0.631151831984263	0.924078758790356
X820d3c5095323f85949bc959fd15d1b7	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00710111868696052	0.0149637006300966	86	55	0.636519822527119	0.929713917390446
c4228a5878f56464e576996e95eefc5e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000150900842006656	0.000331087925382285	86	33	0.649906342040387	0.947006384115993
X20f887a0f58476d52027e0798805c1d2	SDC_GENDER	SDC_GENDER	0.00882313581604048	0.0198766511499272	86	35	0.65843189070886	0.954882268042234
a99fb503372ef5103fa41e0c743bbad2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000283424313870886	0.000636951508916095	86	60	0.657658052281484	0.954882268042234
ca39c1dfb5e738c293917a0ab7391c33	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00344130801393743	0.00781748171530991	86	22	0.661088080303478	0.956264502980776
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000888736887136071	0.00203749415644803	86	22	0.663985356772498	0.956264502980776
b73c9d186b67a61bce0ba79c990aef39	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00237945672444493	0.00545658891048172	86	54	0.664072571514428	0.956264502980776
c38ee4acf990375c9b9df651cf77bf7c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00247356706023484	0.00570948614682533	86	56	0.666119254638029	0.956960055958859
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_AVG	PM_WAIST_AVG	0.00296883527816005	0.00704119955514609	86	86	0.674528507451305	0.963051535452278
ed32eeb458a2b9bdee12e2db96fcb98b	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000439610342579003	0.00106077973319242	86	67	0.679780423440346	0.963051535452278
b5c3abd1c966bb0457d8dfe34c35b160	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00167535066005363	0.00394121088168654	86	59	0.672024948220662	0.963051535452278
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000790394619336827	0.00190735262077645	86	85	0.679801083848667	0.963051535452278
e1a9800482df461df81429b3b8f859a1	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00121755751059454	0.00291339099528268	86	39	0.677234094742017	0.963051535452278
X6960eba3db7d4d863d042ab497d7481a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00110837084259603	0.00267124649696118	86	38	0.679412663923156	0.963051535452278
f55e6f0203460ecfb665c9dbc579b714	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00243801615986374	0.0059526156157005	86	63	0.683320333898433	0.965066237253433
b73c9d186b67a61bce0ba79c990aef39	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000815142948684244	0.0019972909653777	86	54	0.684377037529395	0.965066237253433
X632a77028290d1ecbd9bfe2958610b8c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00138276329459199	0.00345356016975416	86	86	0.69004026364531	0.970815267473402
X7e464b9b7f9ca86103a675a09263efec	PM_WAIST_AVG	PM_WAIST_AVG	0.000302153039730354	0.000792396283371423	86	69	0.704076687826741	0.971206281456418
X7e464b9b7f9ca86103a675a09263efec	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000742776356529862	0.00200262564798134	86	69	0.711785264734268	0.971206281456418
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000335457322025738	0.00114112182970449	86	69	0.769613896307797	0.971206281456418
X41f01f3e3cbf6beb908ae1ebb553208e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000119111573841375	0.000312630480470554	86	10	0.704311329110473	0.971206281456418
X41f01f3e3cbf6beb908ae1ebb553208e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0151742397551879	0.0554044086664554	86	10	0.784949199847891	0.971206281456418
bc6f21affc11d8c4a5d6454f728e4add	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.000543194062031566	0.00182458526048629	86	12	0.766771473354494	0.971206281456418
c2ba82ad21732bcd0ef11c61560cf91c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000263905428678458	0.00100364271553576	86	55	0.79333169452399	0.971206281456418
c2ba82ad21732bcd0ef11c61560cf91c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000454940121371687	0.00161508727642265	86	55	0.778984754597259	0.971206281456418
X250a576e3788b3f444938c7b08afb2e3	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0529025737193183	0.153837025084227	86	86	0.731919736336428	0.971206281456418
X250a576e3788b3f444938c7b08afb2e3	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00255395179164776	0.0101399598765111	86	86	0.801849288461426	0.971206281456418
eedb6e6a512baecd8df273d5495ca5c0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	8.13627826353495e-05	0.000266275488926548	86	16	0.760810321219987	0.971206281456418
eedb6e6a512baecd8df273d5495ca5c0	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000149525755339829	0.000489818988161872	86	16	0.761031254849573	0.971206281456418
eedb6e6a512baecd8df273d5495ca5c0	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0166772039032277	0.0471893718876724	86	16	0.724799541717386	0.971206281456418
b5c3abd1c966bb0457d8dfe34c35b160	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000273890524364661	0.000758648542439018	86	59	0.719124021582116	0.971206281456418
b5c3abd1c966bb0457d8dfe34c35b160	SDC_GENDER	SDC_GENDER	-0.0100766521911884	0.0353236515838338	86	59	0.77624783733796	0.971206281456418
ca39c1dfb5e738c293917a0ab7391c33	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000213776785802122	0.000688295748271595	86	22	0.756998492310934	0.971206281456418
