feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
c4228a5878f56464e576996e95eefc5e	CASE_CONTROL	CASE_CONTROL	0.00368739978461436	0.0053009838591008	68	32	0.489551926678025	0.972087626527304
X6960eba3db7d4d863d042ab497d7481a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000814862635477116	0.00120408337373179	68	30	0.501350948419313	0.972087626527304
X719ab97ff4cf3c7b809b054134f4dc70	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.171592074276043	0.247446323300374	68	63	0.490892481698891	0.972087626527304
c2ba82ad21732bcd0ef11c61560cf91c	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0106306191951551	0.0185164723619026	68	52	0.568187702672935	0.977571851431523
X250a576e3788b3f444938c7b08afb2e3	CASE_CONTROL	CASE_CONTROL	0.0282545416797341	0.0462800981018377	68	65	0.543992786373047	0.977571851431523
X250a576e3788b3f444938c7b08afb2e3	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00220489783602298	0.00368156304596557	68	65	0.551652939484332	0.977571851431523
eedb6e6a512baecd8df273d5495ca5c0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00491939373751435	0.00854140024739792	68	12	0.566958537831898	0.977571851431523
eedb6e6a512baecd8df273d5495ca5c0	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000218923237312494	0.000367330305390453	68	12	0.553586856239449	0.977571851431523
ed32eeb458a2b9bdee12e2db96fcb98b	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00107461893782483	0.00180051496661442	68	55	0.553019785133388	0.977571851431523
ca39c1dfb5e738c293917a0ab7391c33	CASE_CONTROL	CASE_CONTROL	0.0043480876454174	0.00755492589845864	68	17	0.56723838316498	0.977571851431523
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0721280833466788	0.113824033557861	68	17	0.528869094511688	0.977571851431523
X3a4c1eb8dbc9f93fbbfbd8702754c0df	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00193468362483428	0.00321088913212346	68	38	0.549248145379168	0.977571851431523
X969732ae717bf5a9282f4781499aadb4	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00302838395274454	0.00495395479580278	68	67	0.543470449527982	0.977571851431523
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00877693824613452	0.0149883204915775	68	66	0.560506902017482	0.977571851431523
c5bd025300b4ef0c652dd11cef56ac29	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00125169219941974	0.0020843916871746	68	36	0.550590955430515	0.977571851431523
c5bd025300b4ef0c652dd11cef56ac29	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00255252608011089	0.00424296085442289	68	36	0.549874367009526	0.977571851431523
X95251fbafeb9956f566a3da93d145d63	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00163408904048289	0.00275268446771502	68	65	0.55514681481518	0.977571851431523
cb3f42ad378ddeda014d895db355586b	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0141749675286135	0.0240632837131655	68	65	0.558182991058199	0.977571851431523
X1e2270e7a0c8c2e951edc6813b58451a	PM_WAIST_AVG	PM_WAIST_AVG	-0.000963684111850415	0.00146148089673396	68	57	0.512348758361639	0.977571851431523
X1e2270e7a0c8c2e951edc6813b58451a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000553691051632673	0.000898418094889523	68	57	0.540196752540369	0.977571851431523
X386a607b118090dd71bfc8b4b4081447	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0170979783737117	0.027737651116472	68	68	0.540116731072284	0.977571851431523
afce1dc2c06acb90ad5d3da0fffbcd02	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00819217780276232	0.0138876756949558	68	28	0.557638281553895	0.977571851431523
X1c6bf8efe709f63c28e0225da6870395	PM_WAIST_AVG	PM_WAIST_AVG	-0.00261307569359699	0.00398284428742174	68	68	0.514457621887225	0.977571851431523
X1c6bf8efe709f63c28e0225da6870395	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00157821724455772	0.00244837916454711	68	68	0.521820404653999	0.977571851431523
X2ddd18d49a8163e0fc79e28ea6273254	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000288916383271392	0.000504442783017643	68	34	0.569110885536184	0.977571851431523
X42604f7f8bfc866837a5370b4b667382	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000279484131516475	0.000454033226763155	68	25	0.54067954660525	0.977571851431523
c38ee4acf990375c9b9df651cf77bf7c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000478952364288437	0.00078335033260567	68	42	0.543398855465637	0.977571851431523
X01491b7ad3b35c7e644dd24ae831bee2	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000273377723971444	0.000466393318566947	68	45	0.560128120379524	0.977571851431523
a67690654fca1914946ee270222b7247	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000703331891616186	0.00108295640277019	68	51	0.518699134584076	0.977571851431523
a67690654fca1914946ee270222b7247	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00320671701803565	0.00484315957875269	68	51	0.510614727388262	0.977571851431523
X95c08da59378a0eb674c2b7dab943428	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000330722975834386	0.000514374837375046	68	55	0.522873438735004	0.977571851431523
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000440955808690106	0.000750342685963564	68	32	0.559114465384065	0.977571851431523
c4228a5878f56464e576996e95eefc5e	PM_WAIST_AVG	PM_WAIST_AVG	0.000534928803272781	0.000843052012361683	68	32	0.528328832825135	0.977571851431523
c4228a5878f56464e576996e95eefc5e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00316263476541229	0.00499527719398806	68	32	0.529229201642694	0.977571851431523
b73c9d186b67a61bce0ba79c990aef39	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000471143994588361	0.000806456810790366	68	39	0.561421983154425	0.977571851431523
b73c9d186b67a61bce0ba79c990aef39	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00194208152607385	0.00315264033542257	68	39	0.540378933205752	0.977571851431523
X6545176af2fa076f03140433793c0d00	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00721307192172742	0.010948033808526	68	58	0.512694468418463	0.977571851431523
X719ab97ff4cf3c7b809b054134f4dc70	PM_WAIST_AVG	PM_WAIST_AVG	0.00170943884371395	0.0026120117734792	68	63	0.515499001096132	0.977571851431523
a99fb503372ef5103fa41e0c743bbad2	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000599723227928173	0.000935658048933475	68	50	0.52416052613829	0.977571851431523
a99fb503372ef5103fa41e0c743bbad2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0578573361188232	0.09959046239405	68	50	0.563603318962627	0.977571851431523
X7e464b9b7f9ca86103a675a09263efec	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0455773429149113	0.0897393454147863	68	54	0.61352811953142	0.97907115881333
X7e464b9b7f9ca86103a675a09263efec	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000327186822440299	0.000582320889421427	68	54	0.576448728738606	0.97907115881333
bc6f21affc11d8c4a5d6454f728e4add	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000180385735641099	0.000352544223559186	68	11	0.610894940576525	0.97907115881333
c2ba82ad21732bcd0ef11c61560cf91c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0656422107438246	0.12271749046902	68	52	0.594833175639091	0.97907115881333
c2ba82ad21732bcd0ef11c61560cf91c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000410535226320288	0.000796316909457985	68	52	0.608203357091371	0.97907115881333
c2ba82ad21732bcd0ef11c61560cf91c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00275500508655665	0.00515612788397971	68	52	0.595237454055412	0.97907115881333
X645dd8b575c7e7c0952933bbe90b4bb9	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000158537014796259	0.000292674930847302	68	12	0.590185745704027	0.97907115881333
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000909311778372035	0.00179740817647305	68	17	0.614911438314196	0.97907115881333
X7d669e880492b330a9c9c649f65c2ba6	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00507636556917118	0.0100312138591795	68	29	0.614803117261789	0.97907115881333
X632a77028290d1ecbd9bfe2958610b8c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.0017692916118909	0.00352259233318736	68	68	0.61744714381553	0.97907115881333
X632a77028290d1ecbd9bfe2958610b8c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0170497839114313	0.0339533211671298	68	68	0.617528292817793	0.97907115881333
X5b239eddc0c4c102c7f721bae475cf22	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00684016077578512	0.0120952304587094	68	58	0.573975406627945	0.97907115881333
X26de4690cd2c89c490c37a8d1418d67a	PM_WAIST_AVG	PM_WAIST_AVG	0.000744634075460257	0.00135165032081925	68	55	0.583888489776036	0.97907115881333
c5bd025300b4ef0c652dd11cef56ac29	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0034795069544216	0.00631613143012012	68	36	0.58389885838234	0.97907115881333
cb3f42ad378ddeda014d895db355586b	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0891842242129638	0.159478853855524	68	65	0.578239369751407	0.97907115881333
X1c6bf8efe709f63c28e0225da6870395	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00196045772943608	0.0035448561139506	68	68	0.582435145620719	0.97907115881333
de4edf45ab75f6490e1ada65b0e0306f	CASE_CONTROL	CASE_CONTROL	-0.00106253891711228	0.00211826922522865	68	9	0.617910294286035	0.97907115881333
e1a9800482df461df81429b3b8f859a1	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000231161302040739	0.000460834042833651	68	34	0.617904731922131	0.97907115881333
e1a9800482df461df81429b3b8f859a1	PM_WAIST_AVG	PM_WAIST_AVG	0.000489733927919921	0.000921307210717575	68	34	0.597130261362276	0.97907115881333
e1a9800482df461df81429b3b8f859a1	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00091313749966279	0.00180151493785435	68	34	0.61423475853965	0.97907115881333
c4228a5878f56464e576996e95eefc5e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00187588668005584	0.0033556561996177	68	32	0.578375315861692	0.97907115881333
b73c9d186b67a61bce0ba79c990aef39	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0801558168732032	0.152737931728909	68	39	0.601798480335592	0.97907115881333
b73c9d186b67a61bce0ba79c990aef39	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.003309126220782	0.00641747403502868	68	39	0.608133549070482	0.97907115881333
b73c9d186b67a61bce0ba79c990aef39	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00121410884629669	0.00241190193991471	68	39	0.616669867019804	0.97907115881333
X6545176af2fa076f03140433793c0d00	PM_WAIST_AVG	PM_WAIST_AVG	0.000960762277821878	0.00184769765025049	68	58	0.605128396405482	0.97907115881333
X719ab97ff4cf3c7b809b054134f4dc70	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.008557322602741	0.0154767708885929	68	63	0.582522889418368	0.97907115881333
a99fb503372ef5103fa41e0c743bbad2	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00108103741509473	0.00205563153312912	68	50	0.601040657726627	0.97907115881333
a99fb503372ef5103fa41e0c743bbad2	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000803533214917448	0.00157264424577611	68	50	0.611398786172667	0.97907115881333
X1e2270e7a0c8c2e951edc6813b58451a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00108695449537975	0.00218631009188536	68	57	0.621019850819449	0.981279985272721
X632a77028290d1ecbd9bfe2958610b8c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00251707195902077	0.00510014263724733	68	68	0.623568418178478	0.982592658947905
bc6f21affc11d8c4a5d6454f728e4add	CASE_CONTROL	CASE_CONTROL	0.00173336016269678	0.00360603857507798	68	11	0.632614717105642	0.983576104949247
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00150095842778923	0.0031962269544349	68	44	0.640461993588268	0.983576104949247
X5b239eddc0c4c102c7f721bae475cf22	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000887943767890714	0.00181682964874482	68	58	0.626939645805409	0.983576104949247
X26de4690cd2c89c490c37a8d1418d67a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000391667194670666	0.000830901798922589	68	55	0.639203537763614	0.983576104949247
cb3f42ad378ddeda014d895db355586b	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000698035997889645	0.00149831288717383	68	65	0.643107453236046	0.983576104949247
X7c821085a5548386a8d91fe359fa3ff3	PM_WAIST_AVG	PM_WAIST_AVG	-0.0012916617144966	0.00274979780736716	68	68	0.640372162215604	0.983576104949247
X564e9f4d70915c0026898422d57b1431	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0091748601142088	0.0190717075310843	68	10	0.632339873635105	0.983576104949247
X564e9f4d70915c0026898422d57b1431	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00125290120700614	0.00260894734869826	68	10	0.632932752351958	0.983576104949247
a67690654fca1914946ee270222b7247	PM_WAIST_AVG	PM_WAIST_AVG	0.000577461075281568	0.00121676214313057	68	51	0.636926002744245	0.983576104949247
b73c9d186b67a61bce0ba79c990aef39	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000670929135485767	0.00143498154104507	68	39	0.641919065400476	0.983576104949247
X3fae853851bfe19cdb50e15749f373b6	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00183280293851287	0.00380976216034333	68	68	0.632333587552321	0.983576104949247
X7e464b9b7f9ca86103a675a09263efec	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.00480604251274816	0.0135404994251216	68	54	0.723969075184359	0.986986868672213
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000151319082926586	0.000843106245567373	68	54	0.858210168185418	0.986986868672213
X7e464b9b7f9ca86103a675a09263efec	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000628952494398117	0.00185229613120083	68	54	0.735463460336672	0.986986868672213
X41f01f3e3cbf6beb908ae1ebb553208e	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00165481152295551	0.0104569598089785	68	7	0.874829269959461	0.986986868672213
X41f01f3e3cbf6beb908ae1ebb553208e	PM_WAIST_AVG	PM_WAIST_AVG	-0.000129821260560326	0.000731556339311023	68	7	0.859788193140436	0.986986868672213
X41f01f3e3cbf6beb908ae1ebb553208e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0152143297475574	0.0693032582347335	68	7	0.827033384092001	0.986986868672213
X41f01f3e3cbf6beb908ae1ebb553208e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.000869933021586767	0.00291186252969348	68	7	0.766232959019338	0.986986868672213
bc6f21affc11d8c4a5d6454f728e4add	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-4.69795457069033e-05	0.000286858907064553	68	11	0.870500039553845	0.986986868672213
bc6f21affc11d8c4a5d6454f728e4add	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0142738423384734	0.0543293026691844	68	11	0.793724219794778	0.986986868672213
c2ba82ad21732bcd0ef11c61560cf91c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000170507908169351	0.000647948776519354	68	52	0.793400560446108	0.986986868672213
c2ba82ad21732bcd0ef11c61560cf91c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000202014171143437	0.00115293779084929	68	52	0.861541221285645	0.986986868672213
c2ba82ad21732bcd0ef11c61560cf91c	PM_WAIST_AVG	PM_WAIST_AVG	0.000422235471235265	0.001295390150242	68	52	0.745675334938181	0.986986868672213
c2ba82ad21732bcd0ef11c61560cf91c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00171925565123196	0.00767548476243308	68	52	0.823577871438156	0.986986868672213
c2ba82ad21732bcd0ef11c61560cf91c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00089282794142777	0.00253299298959436	68	52	0.725801907765288	0.986986868672213
X250a576e3788b3f444938c7b08afb2e3	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0013789066137034	0.00655084679361402	68	65	0.834047043010172	0.986986868672213
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_AVG	PM_WAIST_AVG	-0.00117862095076078	0.00736024309337714	68	65	0.873352195634549	0.986986868672213
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.242424784496766	0.697265269071592	68	65	0.72938440153567	0.986986868672213
X250a576e3788b3f444938c7b08afb2e3	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00397407780263437	0.0110105946576113	68	65	0.71950820526107	0.986986868672213
eedb6e6a512baecd8df273d5495ca5c0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000117276455325761	0.000298890076462432	68	12	0.696271950541053	0.986986868672213
eedb6e6a512baecd8df273d5495ca5c0	PM_WAIST_AVG	PM_WAIST_AVG	0.000125146190175214	0.00059754609482305	68	12	0.834869853272133	0.986986868672213
eedb6e6a512baecd8df273d5495ca5c0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.000640230099247415	0.00354059813161995	68	12	0.85715746485082	0.986986868672213
eedb6e6a512baecd8df273d5495ca5c0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000492508244779697	0.0011684356785201	68	12	0.674995753432133	0.986986868672213
ed32eeb458a2b9bdee12e2db96fcb98b	CASE_CONTROL	CASE_CONTROL	-0.00586318403581188	0.0184167715444835	68	55	0.751395321401307	0.986986868672213
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000697733328294476	0.00260685378314077	68	55	0.7899494675461	0.986986868672213
ed32eeb458a2b9bdee12e2db96fcb98b	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00705432008001198	0.0173546800609674	68	55	0.685939670601271	0.986986868672213
ed32eeb458a2b9bdee12e2db96fcb98b	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00441808307712342	0.0116582799066798	68	55	0.706146760562728	0.986986868672213
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00175594876512708	0.00438157252674635	68	55	0.690123509451536	0.986986868672213
X645dd8b575c7e7c0952933bbe90b4bb9	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00353745184394239	0.00836378964579148	68	12	0.673952677975402	0.986986868672213
X0f898170dbe4592000abdcde0dd2ba2e	CASE_CONTROL	CASE_CONTROL	0.0105780591513509	0.0341561501094321	68	67	0.757940850462359	0.986986868672213
X0f898170dbe4592000abdcde0dd2ba2e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000962574453714999	0.00271710789719231	68	67	0.724471304360626	0.986986868672213
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00245170906075218	0.00812616090596726	68	67	0.763994015680132	0.986986868672213
b5c3abd1c966bb0457d8dfe34c35b160	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.0002522541607088	0.00106870804056276	68	44	0.814265474391166	0.986986868672213
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0005228227990393	0.00190162236892889	68	44	0.784377902780596	0.986986868672213
b5c3abd1c966bb0457d8dfe34c35b160	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00510666838220958	0.0126597233887734	68	44	0.688205420301973	0.986986868672213
b5c3abd1c966bb0457d8dfe34c35b160	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00162320926195489	0.00850436875177028	68	44	0.849319548703749	0.986986868672213
ca39c1dfb5e738c293917a0ab7391c33	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00632749833324215	0.0171745654465326	68	17	0.713947253931168	0.986986868672213
ca39c1dfb5e738c293917a0ab7391c33	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000118130952636167	0.000600991293094712	68	17	0.844883350498984	0.986986868672213
ca39c1dfb5e738c293917a0ab7391c33	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00311565000108136	0.00711923485261126	68	17	0.663331798125935	0.986986868672213
X7d669e880492b330a9c9c649f65c2ba6	CASE_CONTROL	CASE_CONTROL	-0.00137880384916454	0.00441263434662288	68	29	0.755846037056071	0.986986868672213
X7d669e880492b330a9c9c649f65c2ba6	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	7.27495178896295e-05	0.000431401028356197	68	29	0.866690994880362	0.986986868672213
X7d669e880492b330a9c9c649f65c2ba6	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000324417491695123	0.00137223731852413	68	29	0.81397327097746	0.986986868672213
X632a77028290d1ecbd9bfe2958610b8c	CASE_CONTROL	CASE_CONTROL	-0.00795003728254268	0.0360312352008089	68	68	0.826172941629359	0.986986868672213
X5b239eddc0c4c102c7f721bae475cf22	CASE_CONTROL	CASE_CONTROL	-0.00349951818720888	0.0128354481530853	68	58	0.786129131451812	0.986986868672213
X5b239eddc0c4c102c7f721bae475cf22	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0103526010519536	0.0291787434190074	68	58	0.724072592312595	0.986986868672213
X5b239eddc0c4c102c7f721bae475cf22	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000421603207846741	0.00125485709843405	68	58	0.738143779082223	0.986986868672213
X969732ae717bf5a9282f4781499aadb4	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0151486315448575	0.0473359484914718	68	67	0.750141258870859	0.986986868672213
X969732ae717bf5a9282f4781499aadb4	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.118656573404162	0.313717899085143	68	67	0.706691994189625	0.986986868672213
X969732ae717bf5a9282f4781499aadb4	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00332252579070615	0.019621791033434	68	67	0.866148550785625	0.986986868672213
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	CASE_CONTROL	CASE_CONTROL	-0.00652724836307664	0.015905592806042	68	66	0.683097209242117	0.986986868672213
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000568418573030059	0.00126528346093923	68	66	0.654990916287884	0.986986868672213
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00101941363156684	0.00225140191804937	68	66	0.652448946643204	0.986986868672213
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000631318620358915	0.00155500967316562	68	66	0.686297035924471	0.986986868672213
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00178333643107652	0.00494630787579397	68	66	0.719800590008984	0.986986868672213
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0016633152111219	0.0100686405631205	68	66	0.869383369445276	0.986986868672213
X26de4690cd2c89c490c37a8d1418d67a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000238621354454832	0.000676089880329269	68	55	0.725456070778885	0.986986868672213
X26de4690cd2c89c490c37a8d1418d67a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00125048853309074	0.00538006399636765	68	55	0.817051382974222	0.986986868672213
X95251fbafeb9956f566a3da93d145d63	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000147542212530406	0.000704146651935822	68	65	0.83479231031371	0.986986868672213
X95251fbafeb9956f566a3da93d145d63	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000289875282253443	0.00125293435953044	68	65	0.817880647277516	0.986986868672213
X95251fbafeb9956f566a3da93d145d63	PM_WAIST_AVG	PM_WAIST_AVG	0.000277197209852665	0.00140774189302957	68	65	0.844611580011996	0.986986868672213
X95251fbafeb9956f566a3da93d145d63	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0463344931710728	0.133361020468175	68	65	0.729565828200964	0.986986868672213
X95251fbafeb9956f566a3da93d145d63	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00176985079819903	0.0083411946951801	68	65	0.832735519563286	0.986986868672213
cb3f42ad378ddeda014d895db355586b	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000300535198274673	0.000842048903065551	68	65	0.722501032690686	0.986986868672213
cb3f42ad378ddeda014d895db355586b	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000274254176175626	0.00103486232924713	68	65	0.79197088097534	0.986986868672213
cb3f42ad378ddeda014d895db355586b	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000687789344186675	0.00251834860296665	68	65	0.785772382009538	0.986986868672213
X1e2270e7a0c8c2e951edc6813b58451a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000267558358099549	0.00073102667854026	68	57	0.715741495747449	0.986986868672213
X820d3c5095323f85949bc959fd15d1b7	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00376318874344107	0.0112329121036217	68	49	0.738865828489727	0.986986868672213
