820d3c5095323f85949bc959fd15d1b7,0,0,3,0,0,0,3,10,9,0,6,0,1,2,5,0,0,0,2,0,1,0,5,0,4,0,0,1,6,6,0,31,0,3,3,9,4,0,0,0,3,0,4,6,1,1,3,0,2,0,0,0,0,4,0,8,6,3,0,16,0,0,2,0,0,0,4,1,0,1,5,11,5,3,2,0,0,0,1,4,0,0,5,2,0,2,0,2,0,1,7,3,0,1,2,1,0,1,4,3,1,2,0,1,0,0,4,2,0,4,2,4,0,0,2,5,4,0,4,1,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,2,3,11,0,8,1,0,2,0,0,0,3,0,3,0,1,19,0,7,0,0,3,5,1,0,0,4,0,1,1,0,0,0,0,0,2,0,0,2,1,0,0,4,6,2,0,0,0,2,4,0,19,2,5,0,0,5,1,0,0,2,0,1,0,2,0,5,8,0,2,2,8,2,5,5,0,0,3,5,17,4,2,0,0,7,0,3,2,0,0,0,2,8,2,0,0,1,8,6,0,0,10,3,2,0,0,10,8,0,1,9,1,6,0,0,0,5,0,1,0,8,1,0,0,10,0,0,0,2,0,3,6,0,0,2,0,0,0,4,1,1,1,0,0,0,7,4,4,12,0,6,0,0,2,0,4,0,1,0,0,0,0,6,0,0,3,1,0,0,4,2,0,17,0,0,0,6
92fb114641e27921122496428e2ef0dd,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,5,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
856bb7c19ce3af715fdcade5520125be,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
095a353a5d899299af8396854470012d,0,0,0,8,22,0,12,0,4,0,2,20,0,4,6,2,0,0,0,0,0,0,18,5,2,0,3,0,0,17,0,0,0,0,15,0,1,3,14,7,8,0,0,2,4,1,9,0,0,0,0,2,0,3,0,0,0,2,9,0,4,4,0,3,0,3,0,0,1,13,9,5,2,4,0,23,4,0,1,0,0,0,1,1,1,0,0,0,0,0,2,3,0,2,3,5,0,3,5,0,2,2,1,1,0,4,0,0,2,0,7,0,0,0,4,0,13,15,1,3,2,2,0,6,7,0,0,0,0,4,0,11,0,5,21,0,0,1,0,0,0,10,0,2,8,0,2,0,0,7,4,0,3,3,4,3,0,9,1,3,69,5,2,0,0,0,6,4,17,0,1,5,0,0,4,5,1,18,7,7,0,0,0,28,4,4,0,6,0,1,0,1,0,0,0,0,0,0,1,4,5,7,14,0,6,9,5,11,18,0,2,18,5,1,0,26,8,6,25,3,2,7,7,2,6,0,0,3,14,6,5,0,0,0,0,8,0,0,2,0,13,12,9,2,1,0,0,1,55,2,0,0,0,0,0,0,0,0,2,1,5,4,14,1,2,0,4,2,9,15,1,0,6,0,0,0,5,0,0,8,0,0,2,0,0,9,3,29,0,0,2,5,5,0,3,1,0,0,8,7,20,0,2,0,0,3,1,83,6,0,25,0,1,0,16,10,11,0,10,0
bc220f0642fc0da8bfaa703b10337cce,0,0,1,0,0,0,0,0,0,23,10,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,71,0,0,0,0,0,0,0,0,0,0,0,1,35,0,0,0,15,0,0,0,0,0,0,0,0,21,0,0,37,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,2,5,0,0,0,4,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,1,0,0,0,0,0,59,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,26,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,3,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,25,0,0,0,35,0,0,0,0,0,0,0,0,1,0,9,0,0,57,4,13,0,0,0,0,0,3,0,0,0,0,0,0,0,15,0,0,0,0,21,0,0,0,0,0,4,0,0,0
710fde900c864206b05bb0b4b16e6f0f,0,0,0,0,0,0,0,20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,4,1,0,0,2,0,4,0,0,0,0,3,0,0,2,0,0,1,0,0,7,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,6,0,0,5,0,0,0,0,0,0,15,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,4,0,0,0,0,0,0,15,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,0,0,0,0,0,3,0,0,2
9485c40b0abeb5e31441b9704caa3b24,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,18,0,0,0,4,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,20,0,0,0,0
59195848263a87f8d9c17a9735717f2c,0,0,1,0,0,2,0,0,0,0,0,4,3,0,2,1,6,4,0,2,3,1,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,4,0,1,0,0,1,0,2,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,2,4,0,3,0,0,2,0,26,2,4,0,0,2,2,7,1,0,0,1,3,2,0,0,4,1,0,0,0,0,0,0,0,0,0,14,2,1,0,0,0,0,0,3,4,22,2,0,0,1,0,0,0,6,1,2,0,3,0,0,0,1,0,2,0,0,4,10,0,0,3,0,0,0,0,0,0,7,5,0,0,1,0,0,0,7,0,0,0,0,9,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,3,4,4,0,2,0,0,0,0,6,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,6,1,1,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,5,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
968a6703d40ad20694bfd26ad005729d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,5,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,1,0,0,2,0,0,0,0,1,5,0,5,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,5,0,0,1,6,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,4,0,0,0,0,1,0,0,0,0,0,0
5431c93e93b57f0b74748eb702ea1e72,4,17,17,10,0,48,8,0,17,8,45,3,0,24,0,19,0,0,0,0,4,0,5,17,5,52,6,0,5,0,15,31,0,18,0,4,20,3,15,0,16,0,6,0,25,10,33,4,36,13,0,2,28,0,0,0,7,6,3,0,5,1,46,0,0,12,87,36,12,0,30,0,55,8,28,0,0,1,4,6,31,0,0,5,91,84,0,12,0,6,33,12,5,13,3,1,5,4,2,6,0,29,19,2,0,8,0,143,11,86,3,20,161,0,3,0,41,14,3,0,6,96,25,9,6,0,2,27,0,0,0,0,0,4,0,33,8,2,0,38,0,5,0,0,11,0,44,0,15,5,56,163,6,21,4,4,0,12,0,29,10,4,6,3,23,18,0,2,2,124,0,24,0,0,19,4,2,4,109,0,19,63,18,9,10,122,0,7,12,0,9,1,0,23,0,11,0,14,37,11,34,3,135,17,19,7,3,6,9,45,0,52,8,22,0,9,23,24,135,10,176,9,11,43,15,0,2,0,17,3,1,1,2,17,14,41,83,0,40,23,13,0,0,9,38,2,4,0,0,1,0,34,14,7,20,3,26,89,3,7,0,1,12,11,0,22,0,8,7,0,10,26,9,0,0,30,1,2,130,5,0,5,3,0,1,8,31,47,0,116,9,22,2,1,2,0,6,0,13,5,0,0,3,13,39,9,16,80,28,0,44,8,22,35,0,13,20,0,71,0
21d47f8c6080e17ebdb50ed42f35e2b0,4,0,17,14,59,13,0,0,6,6,16,0,7,44,0,0,2,0,3,0,5,0,17,11,20,2,10,3,11,11,25,0,5,5,0,2,1,39,0,0,22,4,13,14,35,0,0,3,0,3,0,0,7,0,0,35,14,0,2,0,1,3,125,0,5,5,0,0,12,1,0,0,0,48,3,0,8,2,0,41,67,38,0,1,117,7,0,19,0,0,47,5,19,0,0,3,1,0,2,0,0,0,0,16,0,0,0,0,0,30,0,0,0,36,3,13,0,0,44,5,37,20,13,0,8,1,0,13,0,0,2,0,0,38,14,4,0,22,0,0,0,0,0,9,0,53,0,0,28,0,0,70,5,17,0,11,0,0,0,20,1,76,0,0,0,0,0,3,0,1,0,0,202,21,11,27,73,52,0,1,15,67,0,3,19,31,4,0,7,2,3,7,7,0,15,24,0,34,19,0,46,0,12,0,1,0,1,0,0,1,0,151,10,3,0,0,38,0,31,4,36,20,8,28,0,0,8,32,0,11,1,0,13,0,0,39,234,0,17,34,5,0,6,13,23,0,6,0,0,4,4,0,0,16,16,14,0,12,0,0,22,2,14,0,15,10,2,1,0,1,11,61,0,0,0,3,3,0,0,0,3,0,1,2,0,0,0,21,0,13,7,28,2,0,3,0,3,19,5,0,5,3,0,1,14,29,14,0,57,0,16,0,0,0,0,0,7,1,0,0
7c821085a5548386a8d91fe359fa3ff3,19,4,0,61,124,0,172,0,13,89,69,142,25,275,11,24,0,31,0,6,6,28,169,85,16,58,95,0,9,175,4,9,347,30,166,37,57,185,19,96,56,63,47,137,27,62,64,49,0,0,0,203,24,117,55,6,8,22,46,3,84,37,21,180,66,70,22,7,50,291,196,26,26,86,19,0,50,84,108,0,3,15,0,50,6,28,0,4,49,74,16,8,27,98,2,210,4,158,56,0,52,17,21,64,37,97,0,15,37,4,64,41,0,0,154,34,71,7,97,156,82,28,169,85,91,160,8,43,124,166,0,64,26,24,380,102,25,18,0,0,0,252,113,76,144,8,198,0,6,87,81,10,126,29,173,122,0,284,13,4,300,26,0,12,46,7,22,0,252,30,54,127,37,45,163,177,40,252,13,168,37,80,25,32,147,20,73,22,59,72,0,31,10,149,36,0,202,94,26,54,69,75,161,53,414,57,162,178,200,17,35,47,105,20,0,181,87,40,66,269,13,22,38,107,108,56,0,13,277,105,106,67,8,162,3,64,36,42,94,38,95,205,199,58,33,70,103,34,154,125,16,0,0,4,55,34,16,3,144,102,134,233,69,26,416,46,171,117,147,85,20,12,130,149,0,26,96,3,0,89,257,16,67,75,245,235,101,105,31,0,53,123,119,83,33,174,29,2,48,326,198,27,224,202,0,104,3,15,38,61,168,93,192,0,203,47,68,2,90,31
1cd30fcbf9157649a8933f4b41240f95,14,2,0,8,13,10,21,25,37,2,19,9,7,11,1,1,0,44,13,0,11,6,37,19,9,0,11,25,10,39,33,33,55,12,31,14,1,7,0,0,5,13,12,89,21,18,95,6,6,6,231,13,0,50,51,8,11,9,5,18,4,44,25,14,0,46,34,15,19,47,18,47,37,3,41,65,5,3,17,13,8,1,270,17,29,8,0,29,43,16,15,6,2,27,5,5,0,25,18,12,10,41,3,9,43,4,0,2,4,9,28,20,121,6,12,39,269,2,10,21,15,4,4,14,31,27,5,1,43,14,3,33,6,2,13,1,0,8,16,0,23,3,19,11,49,27,0,25,4,15,3,6,4,5,10,35,15,5,2,13,47,14,4,24,0,16,53,111,7,7,8,20,1,0,0,20,89,9,2,12,2,55,10,8,34,2,62,36,20,10,19,21,83,12,20,8,51,0,38,39,9,23,2,0,3,16,4,35,1,66,24,26,11,27,74,46,6,17,243,32,4,33,27,6,28,38,3,49,22,41,7,0,4,5,2,10,0,2,4,17,312,26,0,2,19,6,38,0,19,61,26,44,0,29,14,76,4,0,2,22,51,30,2,6,21,2,42,56,21,41,5,10,31,11,31,17,138,3,7,8,12,14,0,7,18,29,2,36,0,12,54,30,21,19,5,1,9,0,13,13,14,21,9,6,0,26,11,5,12,54,0,29,7,19,0,35,6,9,0,4
d883921668800f4a00f72001c77f3993,0,0,2,0,0,0,0,3,0,4,0,9,0,0,0,0,0,0,3,5,7,0,7,5,5,0,0,6,25,14,41,23,4,0,4,0,3,1,0,0,3,6,0,10,0,0,0,63,0,0,49,19,0,3,0,0,3,0,0,0,0,0,0,15,0,3,35,6,0,13,0,0,0,1,0,0,0,0,0,0,0,0,183,3,0,15,0,4,0,5,0,26,0,47,6,0,0,3,18,0,0,129,0,0,7,0,0,0,6,0,41,1,0,0,8,0,2,8,2,13,8,0,0,3,0,4,0,2,0,4,0,34,0,0,0,3,0,8,11,0,0,0,0,0,19,5,0,9,0,0,0,0,0,0,0,3,6,0,0,0,10,3,0,0,0,7,72,0,4,0,0,17,3,0,0,5,30,0,0,10,0,5,0,0,0,0,11,17,19,5,0,0,68,0,71,0,0,0,13,3,0,0,0,8,0,0,0,12,0,0,0,3,48,3,23,30,6,11,0,13,0,0,0,0,0,61,0,17,0,16,0,0,0,0,1,3,0,0,0,2,45,12,0,18,0,0,0,0,9,0,0,0,0,5,0,0,0,0,3,7,0,0,0,10,0,1,0,10,4,46,45,3,13,0,124,4,42,0,0,0,2,0,7,0,0,25,9,6,0,12,9,9,1,6,0,0,0,0,4,0,0,4,0,0,1,0,0,0,1,0,5,0,0,13,0,6,0,43,0,0
3a8a7409bdc33da14a01ec3e3313b9a7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
564e9f4d70915c0026898422d57b1431,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,17,0,15,0,0,6,0,0,163,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,18,0,0,0,13,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,24,13,0,2,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
386a607b118090dd71bfc8b4b4081447,22,21,30,11,44,14,15,78,58,40,48,42,24,82,18,58,49,139,110,34,90,49,16,27,11,11,20,129,24,91,26,84,42,11,21,32,11,6,24,101,25,13,25,27,63,25,31,33,15,47,0,36,9,11,24,27,16,110,5,50,15,41,2,12,55,60,23,97,34,31,62,136,63,19,52,42,43,26,22,19,10,79,15,43,11,75,4,20,26,41,27,74,14,15,4,38,27,44,20,88,37,38,5,70,57,28,59,11,64,36,41,99,119,0,28,43,13,20,27,29,21,17,20,67,26,42,34,10,128,35,64,35,91,77,23,65,50,18,96,78,7,7,35,74,109,31,6,118,8,49,14,25,12,30,33,8,33,10,30,75,1,52,8,32,19,56,240,106,19,33,251,47,64,12,25,7,161,29,35,32,10,24,14,65,18,17,64,33,21,20,68,166,26,32,34,61,8,29,61,185,62,102,28,28,11,67,18,91,173,34,111,25,14,12,41,38,17,19,8,14,18,29,65,20,82,96,16,72,49,28,31,23,18,17,83,103,44,4,23,26,17,35,18,72,52,24,70,132,62,31,33,18,21,60,20,22,73,18,93,10,37,44,60,20,44,26,31,29,10,29,64,10,20,41,21,12,79,30,52,13,35,13,72,43,21,50,27,81,157,21,45,38,10,22,29,25,118,11,73,10,68,37,37,10,34,27,53,141,2,74,29,37,49,5,28,89,17,39,43,32
0575d30b96806f9b9c7bded7304336c6,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,2,6,0,0,0,4,3,0,0,5,0,10,0,5,0,0,0,0,0,0,0,1,0,0,1,21,0,0,18,0,0,0,11,0,0,16,27,0,1,0,0,0,4,0,0,1,3,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,2,0,0,0,6,0,0,5,0,0,7,0,0,0,0,20,0,2,0,4,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,6,0,0,4,0,0,0,2,11,0,2,1,0,6,2,0,1,5,1,0,0,5,0,21,0,0,0,1,0,4,2,0,15,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,6,0,8,3,0,0,0,0,2,0,0,3,0,0,16,1,0,0,0,3,3,0,0,2,0,10,0,0,0,2,0,0,0,3,0,0,1,0,0,2,0,0,0,0,20,0,0,0,0,0,2,1,0,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,5,1,0,0,0
afce1dc2c06acb90ad5d3da0fffbcd02,0,0,0,0,0,4,11,0,0,2,0,1,0,0,0,0,14,16,0,20,0,0,0,5,0,0,0,0,2,5,0,2,1,0,0,2,0,0,0,20,1,0,0,2,1,2,0,1,0,0,0,0,0,0,0,4,2,16,4,0,0,4,0,1,31,0,0,18,4,0,0,0,0,3,0,1,0,0,0,0,0,3,0,10,0,15,17,0,3,0,1,0,2,5,2,1,0,5,0,0,4,12,1,2,4,1,0,0,8,0,4,109,4,0,0,0,1,0,1,4,0,0,0,0,0,0,1,0,7,0,0,0,11,0,2,0,21,2,0,0,0,11,1,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,13,0,5,0,1,1,0,0,0,0,0,10,1,0,0,2,0,0,5,0,0,0,7,1,2,0,23,0,0,10,0,6,4,2,3,1,0,0,3,0,1,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,10,0,0,1,0,0,0,0,0,0,3,0,0,0,5,1,1,2,1,1,0,2,0,0,0,7,0,5,12,0,0,0,2,0,0,0,5,3,7,0,0,1,2,0,4,0,0,0,0,0,0,1,1,0,0,2,0,0,7,1,0,0,0,0,0,5,0,0,0,0,0,0,0,31,0,1,6,5,0,0,0,0,0,0,8,0,3,0,0,0,7,4,0,0,1
1c6bf8efe709f63c28e0225da6870395,282,143,292,75,388,418,132,313,332,129,277,304,226,464,525,742,336,1020,491,1082,825,913,550,167,185,227,338,692,814,259,521,534,336,323,162,152,139,135,121,364,382,265,131,371,428,115,207,352,111,386,1236,323,167,190,501,837,341,415,98,595,193,624,304,69,682,367,296,363,139,203,279,969,427,342,813,847,262,409,170,384,210,558,478,566,306,636,946,294,187,537,235,362,232,265,532,335,694,315,86,470,386,487,102,657,301,295,426,118,434,624,439,636,104,190,189,315,476,456,312,229,355,277,444,330,337,261,279,137,406,518,854,427,419,755,182,359,578,776,829,582,1503,348,188,502,391,352,64,568,360,186,189,90,80,679,141,102,598,143,530,496,39,208,219,190,99,775,742,418,264,164,550,266,492,303,146,133,590,482,485,192,147,422,245,332,175,294,877,253,127,154,616,984,359,211,317,321,130,151,508,455,1085,363,158,449,124,475,97,298,501,295,262,356,94,284,576,154,381,370,233,157,210,117,235,204,315,429,119,440,143,469,331,75,120,60,151,591,651,102,543,272,111,300,208,466,350,238,614,351,473,290,654,349,785,591,523,328,453,179,171,55,465,757,567,281,161,264,288,210,136,470,999,89,221,538,349,156,498,101,253,179,391,141,433,458,194,161,199,672,750,699,624,336,239,357,252,222,172,346,468,99,548,151,145,157,414,375,346,314,313,298,228,360,251,231,375,542,159,236,252,393
99367dd6e44d7c1e44e6122763af9c95,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,4,3,0,0,0,0,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,2,0,0,0,13,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,13,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0,0,0,0,0,2,0,0,0,0,3,0,4,0,0,1,2,0,0,0,0,294,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,9,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
